,0,1,2,3,4,5,6,7,8
1780,291.78,1.0342,-0.0022966,-0.18473,1,-57.5,5.6358,923.75,3
1781,291.82,1.0342,-0.0022966,-0.18473,1,-57.5,5.6358,923.75,3
1782,291.85,1.0342,-0.0022966,-0.18473,1,-57.5,5.6358,923.75,3
1783,291.9,1.0342,-0.0022966,-0.18473,1,-57.5,5.6358,923.75,3
1784,291.93,1.0342,-0.0022966,-0.18473,1,-57.5,5.6358,923.75,3
1785,291.98,1.0342,-0.0022966,-0.18473,1,-57.5,5.6358,923.75,3
1786,292.03,1.0342,-0.0022966,-0.18473,1,-57.5,6.0746,923.25,3
1787,292.05,1.0342,-0.0022966,-0.18473,1,-57.5,6.0746,923.25,3
1788,292.1,1.0342,-0.0022966,-0.18473,1,-57.5,6.0746,923.25,3
1789,292.15,1.0342,-0.0022966,-0.18473,1,-57.5,6.0746,923.25,3
1790,292.18,1.0342,-0.0022966,-0.18473,1,-57.5,6.0746,923.25,3
1791,292.23,1.0342,-0.0022966,-0.18473,1,-57.5,6.0746,923.25,3
1792,292.5,1.3156,-0.12861,-0.047893,1,-56.5,0.80381,922.25,3
1793,292.57,1.3156,-0.12861,-0.047893,1,-56.5,0.80381,922.25,3
1794,292.63,1.3156,-0.12861,-0.047893,1,-56.5,0.80381,922.25,3
1795,292.65,1.3156,-0.12861,-0.047893,1,-56.5,0.80381,922.25,3
1796,292.7,1.3156,-0.12861,-0.047893,1,-56.5,0.80381,922.25,3
1797,292.73,1.3156,-0.12861,-0.047893,1,-56.5,0.80381,922.25,3
1798,292.78,1.3156,-0.12861,-0.047893,1,-56,4.9026,921.25,3
1799,292.82,1.3156,-0.12861,-0.047893,1,-56,4.9026,921.25,3
1800,292.88,1.3156,-0.12861,-0.047893,1,-56,4.9026,921.25,3
1801,292.9,1.3156,-0.12861,-0.047893,1,-56,4.9026,921.25,3
1802,292.95,1.3156,-0.12861,-0.047893,1,-56,4.9026,921.25,3
1803,292.98,1.3156,-0.12861,-0.047893,1,-56,4.9026,921.25,3
1804,293.03,1.339,-0.14009,-0.03649,1,-56.5,5.372,920.75,3
1805,293.07,1.339,-0.14009,-0.03649,1,-56.5,5.372,920.75,3
1806,293.1,1.339,-0.14009,-0.03649,1,-56.5,5.372,920.75,3
1807,293.15,1.339,-0.14009,-0.03649,1,-56.5,5.372,920.75,3
1808,293.2,1.339,-0.14009,-0.03649,1,-56.5,5.372,920.75,3
1809,293.23,1.339,-0.14009,-0.03649,1,-56.5,5.372,920.75,3
1810,293.28,1.339,-0.14009,-0.03649,1,-59.5,1.2164,925.25,3
1811,293.32,1.339,-0.14009,-0.03649,1,-59.5,1.2164,925.25,3
1812,293.35,1.339,-0.14009,-0.03649,1,-59.5,1.2164,925.25,3
1813,293.4,1.339,-0.14009,-0.03649,1,-59.5,1.2164,925.25,3
1814,293.45,1.339,-0.14009,-0.03649,1,-59.5,1.2164,925.25,3
1815,293.48,1.339,-0.14009,-0.03649,1,-59.5,1.2164,925.25,3
1816,293.53,1.1397,-0.071196,-0.11631,1,-57,0.35742,922.75,3
1817,293.55,1.1397,-0.071196,-0.11631,1,-57,0.35742,922.75,3
1818,293.6,1.1397,-0.071196,-0.11631,1,-57,0.35742,922.75,3
1819,293.65,1.1397,-0.071196,-0.11631,1,-57,0.35742,922.75,3
1820,293.68,1.1397,-0.071196,-0.11631,1,-57,0.35742,922.75,3
1821,293.73,1.1397,-0.071196,-0.11631,1,-57,0.35742,922.75,3
1822,293.78,1.1397,-0.071196,-0.11631,1,-56.5,4.4593,921.75,3
1823,293.8,1.1397,-0.071196,-0.11631,1,-56.5,4.4593,921.75,3
1824,293.85,1.1397,-0.071196,-0.11631,1,-56.5,4.4593,921.75,3
1825,293.9,1.1397,-0.071196,-0.11631,1,-56.5,4.4593,921.75,3
1826,293.93,1.1397,-0.071196,-0.11631,1,-56.5,4.4593,921.75,3
1827,293.98,1.1397,-0.071196,-0.11631,1,-56.5,4.4593,921.75,3
1828,294.75,1.0225,-0.0022966,-0.17333,1,-56.5,5.846,920.25,3
1829,294.82,1.0225,-0.0022966,-0.17333,1,-56.5,5.846,920.25,3
1830,294.88,1.0225,-0.0022966,-0.17333,1,-56.5,5.846,920.25,3
1831,294.9,1.0225,-0.0022966,-0.17333,1,-56.5,5.846,920.25,3
1832,294.95,1.0225,-0.0022966,-0.17333,1,-56.5,5.846,920.25,3
1833,294.98,1.0225,-0.0022966,-0.17333,1,-56.5,5.846,920.25,3
1834,295.25,1.1163,-0.048229,-0.12771,1,-58,5.1849,924.25,3
1835,295.3,1.1163,-0.048229,-0.12771,1,-58,5.1849,924.25,3
1836,295.32,1.1163,-0.048229,-0.12771,1,-58,5.1849,924.25,3
1837,295.38,1.1163,-0.048229,-0.12771,1,-58,5.1849,924.25,3
1838,295.43,1.1163,-0.048229,-0.12771,1,-58,5.1849,924.25,3
1839,295.45,1.1163,-0.048229,-0.12771,1,-58,5.1849,924.25,3
1840,295.5,1.1163,-0.048229,-0.12771,1,-56.5,5.3444,920.75,3
1841,295.55,1.1163,-0.048229,-0.12771,1,-56.5,5.3444,920.75,3
1842,295.6,1.1163,-0.048229,-0.12771,1,-56.5,5.3444,920.75,3
1843,295.63,1.1163,-0.048229,-0.12771,1,-56.5,5.3444,920.75,3
1844,295.68,1.1163,-0.048229,-0.12771,1,-56.5,5.3444,920.75,3
1845,295.73,1.1163,-0.048229,-0.12771,1,-56.5,5.3444,920.75,3
1846,295.75,1.1163,-0.048229,-0.12771,1,-59.5,1.1766,925.25,3
1847,295.8,1.1163,-0.048229,-0.12771,1,-59.5,1.1766,925.25,3
1848,295.85,1.1163,-0.048229,-0.12771,1,-59.5,1.1766,925.25,3
1849,295.88,1.1163,-0.048229,-0.12771,1,-59.5,1.1766,925.25,3
1850,295.93,1.1163,-0.048229,-0.12771,1,-59.5,1.1766,925.25,3
1851,295.95,1.1163,-0.048229,-0.12771,1,-59.5,1.1766,925.25,3
1852,296,0.96383,0.02067,-0.19613,1,-57,0.28532,922.75,3
1853,296.05,0.96383,0.02067,-0.19613,1,-57,0.28532,922.75,3
1854,296.1,0.96383,0.02067,-0.19613,1,-57,0.28532,922.75,3
1855,296.15,0.96383,0.02067,-0.19613,1,-57,0.28532,922.75,3
1856,296.18,0.96383,0.02067,-0.19613,1,-57,0.28532,922.75,3
1857,296.23,0.96383,0.02067,-0.19613,1,-57,0.28532,922.75,3
1858,297,1.0342,0.02067,-0.17333,3,-53.5,1.4235,920.25,3
1859,297.07,1.0342,0.02067,-0.17333,3,-53.5,1.4235,920.25,3
1860,297.13,1.0342,0.02067,-0.17333,3,-53.5,1.4235,920.25,3
1861,297.15,1.0342,0.02067,-0.17333,3,-53.5,1.4235,920.25,3
1862,297.2,1.0342,0.02067,-0.17333,3,-53.5,1.4235,920.25,3
1863,297.25,1.0342,0.02067,-0.17333,3,-53.5,1.4235,920.25,3
1864,297.28,1.0811,-0.01378,-0.15052,1,-56.5,0.78847,922.25,3
1865,297.32,1.0811,-0.01378,-0.15052,1,-56.5,0.78847,922.25,3
1866,297.38,1.0811,-0.01378,-0.15052,1,-56.5,0.78847,922.25,3
1867,297.4,1.0811,-0.01378,-0.15052,1,-56.5,0.78847,922.25,3
1868,297.45,1.0811,-0.01378,-0.15052,1,-56.5,0.78847,922.25,3
1869,297.5,1.0811,-0.01378,-0.15052,1,-56.5,0.78847,922.25,3
1870,297.53,1.0811,-0.01378,-0.15052,1,-56,4.8704,921.25,3
1871,297.57,1.0811,-0.01378,-0.15052,1,-56,4.8704,921.25,3
1872,297.6,1.0811,-0.01378,-0.15052,1,-56,4.8704,921.25,3
1873,297.65,1.0811,-0.01378,-0.15052,1,-56,4.8704,921.25,3
1874,297.7,1.0811,-0.01378,-0.15052,1,-56,4.8704,921.25,3
1875,297.73,1.0811,-0.01378,-0.15052,1,-56,4.8704,921.25,3
1876,298,1.1397,-0.059712,-0.093505,1,-59.5,1.2134,925.25,3
1877,298.07,1.1397,-0.059712,-0.093505,1,-59.5,1.2134,925.25,3
1878,298.13,1.1397,-0.059712,-0.093505,1,-59.5,1.2134,925.25,3
1879,298.15,1.1397,-0.059712,-0.093505,1,-59.5,1.2134,925.25,3
1880,298.2,1.1397,-0.059712,-0.093505,1,-59.5,1.2134,925.25,3
1881,298.25,1.1397,-0.059712,-0.093505,1,-59.5,1.2134,925.25,3
1882,298.3,1.1397,-0.059712,-0.093505,1,-58.5,1.6598,924.75,3
1883,298.32,1.1397,-0.059712,-0.093505,1,-58.5,1.6598,924.75,3
1884,298.38,1.1397,-0.059712,-0.093505,1,-58.5,1.6598,924.75,3
1885,298.4,1.1397,-0.059712,-0.093505,1,-58.5,1.6598,924.75,3
1886,298.45,1.1397,-0.059712,-0.093505,1,-58.5,1.6598,924.75,3
1887,298.5,1.1397,-0.059712,-0.093505,1,-58.5,1.6598,924.75,3
1888,298.75,0.99901,0.0091865,-0.18473,1,-56.5,1.2885,921.75,3
1889,298.82,0.99901,0.0091865,-0.18473,1,-56.5,1.2885,921.75,3
1890,298.88,0.99901,0.0091865,-0.18473,1,-56.5,1.2885,921.75,3
1891,298.9,0.99901,0.0091865,-0.18473,1,-56.5,1.2885,921.75,3
1892,298.95,0.99901,0.0091865,-0.18473,1,-56.5,1.2885,921.75,3
1893,299,0.99901,0.0091865,-0.18473,1,-56.5,1.2885,921.75,3
1894,299.5,1.3977,-0.16306,-0.025087,3,-53.5,4.5406,920.25,3
1895,299.57,1.3977,-0.16306,-0.025087,3,-53.5,4.5406,920.25,3
1896,299.63,1.3977,-0.16306,-0.025087,3,-53.5,4.5406,920.25,3
1897,299.65,1.3977,-0.16306,-0.025087,3,-53.5,4.5406,920.25,3
1898,299.7,1.3977,-0.16306,-0.025087,3,-53.5,4.5406,920.25,3
1899,299.75,1.3977,-0.16306,-0.025087,3,-53.5,4.5406,920.25,3
1900,299.78,1.3977,-0.16306,-0.025087,1,-56.5,5.8046,920.25,3
1901,299.82,1.3977,-0.16306,-0.025087,1,-56.5,5.8046,920.25,3
1902,299.85,1.3977,-0.16306,-0.025087,1,-56.5,5.8046,920.25,3
1903,299.9,1.3977,-0.16306,-0.025087,1,-56.5,5.8046,920.25,3
1904,299.95,1.3977,-0.16306,-0.025087,1,-56.5,5.8046,920.25,3
1905,299.98,1.3977,-0.16306,-0.025087,1,-56.5,5.8046,920.25,3
1906,300.03,1.1514,-0.059712,-0.11631,1,-56.5,1.7058,921.25,3
1907,300.07,1.1514,-0.059712,-0.11631,1,-56.5,1.7058,921.25,3
1908,300.1,1.1514,-0.059712,-0.11631,1,-56.5,1.7058,921.25,3
1909,300.15,1.1514,-0.059712,-0.11631,1,-56.5,1.7058,921.25,3
1910,300.2,1.1514,-0.059712,-0.11631,1,-56.5,1.7058,921.25,3
1911,300.23,1.1514,-0.059712,-0.11631,1,-56.5,1.7058,921.25,3
1912,300.28,1.2687,-0.11713,-0.059296,1,-56.5,5.306,920.75,3
1913,300.32,1.2687,-0.11713,-0.059296,1,-56.5,5.306,920.75,3
1914,300.35,1.2687,-0.11713,-0.059296,1,-56.5,5.306,920.75,3
1915,300.4,1.2687,-0.11713,-0.059296,1,-56.5,5.306,920.75,3
1916,300.43,1.2687,-0.11713,-0.059296,1,-56.5,5.306,920.75,3
1917,300.48,1.2687,-0.11713,-0.059296,1,-56.5,5.306,920.75,3
1918,300.75,1.0459,-0.0022966,-0.17333,1,-59,1.6628,924.75,3
1919,300.82,1.0459,-0.0022966,-0.17333,1,-59,1.6628,924.75,3
1920,300.88,1.0459,-0.0022966,-0.17333,1,-59,1.6628,924.75,3
1921,300.9,1.0459,-0.0022966,-0.17333,1,-59,1.6628,924.75,3
1922,300.95,1.0459,-0.0022966,-0.17333,1,-59,1.6628,924.75,3
1923,300.98,1.0459,-0.0022966,-0.17333,1,-59,1.6628,924.75,3
1924,301.03,1.0459,-0.0022966,-0.17333,1,-57.5,0.31293,922.75,3
1925,301.07,1.0459,-0.0022966,-0.17333,1,-57.5,0.31293,922.75,3
1926,301.13,1.0459,-0.0022966,-0.17333,1,-57.5,0.31293,922.75,3
1927,301.15,1.0459,-0.0022966,-0.17333,1,-57.5,0.31293,922.75,3
1928,301.2,1.0459,-0.0022966,-0.17333,1,-57.5,0.31293,922.75,3
1929,301.23,1.0459,-0.0022966,-0.17333,1,-57.5,0.31293,922.75,3
1930,301.28,1.0459,-0.0022966,-0.17333,1,-56.5,4.4225,921.75,3
1931,301.32,1.0459,-0.0022966,-0.17333,1,-56.5,4.4225,921.75,3
1932,301.35,1.0459,-0.0022966,-0.17333,1,-56.5,4.4225,921.75,3
1933,301.4,1.0459,-0.0022966,-0.17333,1,-56.5,4.4225,921.75,3
1934,301.45,1.0459,-0.0022966,-0.17333,1,-56.5,4.4225,921.75,3
1935,301.48,1.0459,-0.0022966,-0.17333,1,-56.5,4.4225,921.75,3
1936,302.25,1.1045,-0.036746,-0.12771,1,-56,4.8873,921.25,3
1937,302.32,1.1045,-0.036746,-0.12771,1,-56,4.8873,921.25,3
1938,302.35,1.1045,-0.036746,-0.12771,1,-56,4.8873,921.25,3
1939,302.4,1.1045,-0.036746,-0.12771,1,-56,4.8873,921.25,3
1940,302.45,1.1045,-0.036746,-0.12771,1,-56,4.8873,921.25,3
1941,302.48,1.1045,-0.036746,-0.12771,1,-56,4.8873,921.25,3
1942,302.75,0.98728,0.032153,-0.19613,1,-56.5,5.3229,920.75,3
1943,302.82,0.98728,0.032153,-0.19613,1,-56.5,5.3229,920.75,3
1944,302.85,0.98728,0.032153,-0.19613,1,-56.5,5.3229,920.75,3
1945,302.9,0.98728,0.032153,-0.19613,1,-56.5,5.3229,920.75,3
1946,302.95,0.98728,0.032153,-0.19613,1,-56.5,5.3229,920.75,3
1947,302.98,0.98728,0.032153,-0.19613,1,-56.5,5.3229,920.75,3
1948,303.25,1.2452,-0.11713,-0.059296,1,-59,1.6352,924.75,3
1949,303.32,1.2452,-0.11713,-0.059296,1,-59,1.6352,924.75,3
1950,303.38,1.2452,-0.11713,-0.059296,1,-59,1.6352,924.75,3
1951,303.4,1.2452,-0.11713,-0.059296,1,-59,1.6352,924.75,3
1952,303.45,1.2452,-0.11713,-0.059296,1,-59,1.6352,924.75,3
1953,303.5,1.2452,-0.11713,-0.059296,1,-59,1.6352,924.75,3
1954,303.75,1.257,-0.094162,-0.070699,1,-58,5.6481,923.75,3
1955,303.82,1.257,-0.094162,-0.070699,1,-58,5.6481,923.75,3
1956,303.88,1.257,-0.094162,-0.070699,1,-58,5.6481,923.75,3
1957,303.9,1.257,-0.094162,-0.070699,1,-58,5.6481,923.75,3
1958,303.95,1.257,-0.094162,-0.070699,1,-58,5.6481,923.75,3
1959,304,1.257,-0.094162,-0.070699,1,-58,5.6481,923.75,3
1960,304.25,1.1163,-0.036746,-0.13912,1,-57.5,6.1175,923.25,3
1961,304.32,1.1163,-0.036746,-0.13912,1,-57.5,6.1175,923.25,3
1962,304.38,1.1163,-0.036746,-0.13912,1,-57.5,6.1175,923.25,3
1963,304.4,1.1163,-0.036746,-0.13912,1,-57.5,6.1175,923.25,3
1964,304.45,1.1163,-0.036746,-0.13912,1,-57.5,6.1175,923.25,3
1965,304.5,1.1163,-0.036746,-0.13912,1,-57.5,6.1175,923.25,3
1966,304.53,1.1163,-0.036746,-0.13912,1,-56.5,5.7785,920.25,3
1967,304.57,1.1163,-0.036746,-0.13912,1,-56.5,5.7785,920.25,3
1968,304.63,1.1163,-0.036746,-0.13912,1,-56.5,5.7785,920.25,3
1969,304.65,1.1163,-0.036746,-0.13912,1,-56.5,5.7785,920.25,3
1970,304.7,1.1163,-0.036746,-0.13912,1,-56.5,5.7785,920.25,3
1971,304.73,1.1163,-0.036746,-0.13912,1,-56.5,5.7785,920.25,3
1972,304.78,1.1163,-0.036746,-0.13912,1,-56.5,5.7846,920.25,3
1973,304.82,1.1163,-0.036746,-0.13912,1,-56.5,5.7846,920.25,3
1974,304.88,1.1163,-0.036746,-0.13912,1,-56.5,5.7846,920.25,3
1975,304.9,1.1163,-0.036746,-0.13912,1,-56.5,5.7846,920.25,3
1976,304.95,1.1163,-0.036746,-0.13912,1,-56.5,5.7846,920.25,3
1977,304.98,1.1163,-0.036746,-0.13912,1,-56.5,5.7846,920.25,3
1978,305.03,1.2687,-0.12861,-0.059296,1,-58,2.0785,924.25,3
1979,305.07,1.2687,-0.12861,-0.059296,1,-58,2.0785,924.25,3
1980,305.1,1.2687,-0.12861,-0.059296,1,-58,2.0785,924.25,3
1981,305.15,1.2687,-0.12861,-0.059296,1,-58,2.0785,924.25,3
1982,305.2,1.2687,-0.12861,-0.059296,1,-58,2.0785,924.25,3
1983,305.23,1.2687,-0.12861,-0.059296,1,-58,2.0785,924.25,3
1984,305.28,1.2687,-0.12861,-0.059296,1,-56.5,5.3106,920.75,3
1985,305.3,1.2687,-0.12861,-0.059296,1,-56.5,5.3106,920.75,3
1986,305.35,1.2687,-0.12861,-0.059296,1,-56.5,5.3106,920.75,3
1987,305.4,1.2687,-0.12861,-0.059296,1,-56.5,5.3106,920.75,3
1988,305.43,1.2687,-0.12861,-0.059296,1,-56.5,5.3106,920.75,3
1989,305.48,1.2687,-0.12861,-0.059296,1,-56.5,5.3106,920.75,3
1990,306.25,1.128,-0.048229,-0.10491,1,-57.5,5.6635,923.75,3
1991,306.35,1.128,-0.048229,-0.10491,1,-57.5,5.6635,923.75,3
1992,306.38,1.128,-0.048229,-0.10491,1,-57.5,5.6635,923.75,3
1993,306.43,1.128,-0.048229,-0.10491,1,-57.5,5.6635,923.75,3
1994,306.48,1.128,-0.048229,-0.10491,1,-57.5,5.6635,923.75,3
1995,306.5,1.128,-0.048229,-0.10491,1,-57.5,5.6635,923.75,3
1996,306.55,1.128,-0.048229,-0.10491,1,-61,0.76852,925.75,3
1997,306.57,1.128,-0.048229,-0.10491,1,-61,0.76852,925.75,3
1998,306.63,1.128,-0.048229,-0.10491,1,-61,0.76852,925.75,3
1999,306.68,1.128,-0.048229,-0.10491,1,-61,0.76852,925.75,3
2000,306.73,1.128,-0.048229,-0.10491,1,-61,0.76852,925.75,3
2001,306.75,1.128,-0.048229,-0.10491,1,-61,0.76852,925.75,3
2002,306.8,1.128,-0.048229,-0.10491,1,-57.5,6.1144,923.25,3
2003,306.82,1.128,-0.048229,-0.10491,1,-57.5,6.1144,923.25,3
2004,306.88,1.128,-0.048229,-0.10491,1,-57.5,6.1144,923.25,3
2005,306.93,1.128,-0.048229,-0.10491,1,-57.5,6.1144,923.25,3
2006,306.95,1.128,-0.048229,-0.10491,1,-57.5,6.1144,923.25,3
2007,307,1.128,-0.048229,-0.10491,1,-57.5,6.1144,923.25,3
2008,307.05,1.128,-0.048229,-0.10491,1,-57,5.777,920.25,3
2009,307.07,1.128,-0.048229,-0.10491,1,-57,5.777,920.25,3
2010,307.13,1.128,-0.048229,-0.10491,1,-57,5.777,920.25,3
2011,307.18,1.128,-0.048229,-0.10491,1,-57,5.777,920.25,3
2012,307.2,1.128,-0.048229,-0.10491,1,-57,5.777,920.25,3
2013,307.25,1.128,-0.048229,-0.10491,1,-57,5.777,920.25,3
2014,307.3,1.2921,-0.12861,-0.059296,1,-56,4.8458,921.25,3
2015,307.33,1.2921,-0.12861,-0.059296,1,-56,4.8458,921.25,3
2016,307.38,1.2921,-0.12861,-0.059296,1,-56,4.8458,921.25,3
2017,307.4,1.2921,-0.12861,-0.059296,1,-56,4.8458,921.25,3
2018,307.45,1.2921,-0.12861,-0.059296,1,-56,4.8458,921.25,3
2019,307.5,1.2921,-0.12861,-0.059296,1,-56,4.8458,921.25,3
2020,307.53,1.0928,-0.036746,-0.12771,1,-58,5.2155,924.25,3
2021,307.58,1.0928,-0.036746,-0.12771,1,-58,5.2155,924.25,3
2022,307.63,1.0928,-0.036746,-0.12771,1,-58,5.2155,924.25,3
2023,307.65,1.0928,-0.036746,-0.12771,1,-58,5.2155,924.25,3
2024,307.7,1.0928,-0.036746,-0.12771,1,-58,5.2155,924.25,3
2025,307.73,1.0928,-0.036746,-0.12771,1,-58,5.2155,924.25,3
2026,307.78,1.0928,-0.036746,-0.12771,1,-56.5,5.3045,920.75,3
2027,307.83,1.0928,-0.036746,-0.12771,1,-56.5,5.3045,920.75,3
2028,307.88,1.0928,-0.036746,-0.12771,1,-56.5,5.3045,920.75,3
2029,307.9,1.0928,-0.036746,-0.12771,1,-56.5,5.3045,920.75,3
2030,307.95,1.0928,-0.036746,-0.12771,1,-56.5,5.3045,920.75,3
2031,307.98,1.0928,-0.036746,-0.12771,1,-56.5,5.3045,920.75,3
2032,308.25,0.98728,0.032153,-0.18473,1,-57,0.32214,922.75,3
2033,308.33,0.98728,0.032153,-0.18473,1,-57,0.32214,922.75,3
2034,308.35,0.98728,0.032153,-0.18473,1,-57,0.32214,922.75,3
2035,308.4,0.98728,0.032153,-0.18473,1,-57,0.32214,922.75,3
2036,308.45,0.98728,0.032153,-0.18473,1,-57,0.32214,922.75,3
2037,308.5,0.98728,0.032153,-0.18473,1,-57,0.32214,922.75,3
2038,308.53,0.98728,0.032153,-0.18473,1,-56.5,4.4117,921.75,3
2039,308.58,0.98728,0.032153,-0.18473,1,-56.5,4.4117,921.75,3
2040,308.6,0.98728,0.032153,-0.18473,1,-56.5,4.4117,921.75,3
2041,308.65,0.98728,0.032153,-0.18473,1,-56.5,4.4117,921.75,3
2042,308.7,0.98728,0.032153,-0.18473,1,-56.5,4.4117,921.75,3
2043,308.73,0.98728,0.032153,-0.18473,1,-56.5,4.4117,921.75,3
2044,308.78,1.1163,-0.048229,-0.12771,1,-61,0.78693,925.75,3
2045,308.83,1.1163,-0.048229,-0.12771,1,-61,0.78693,925.75,3
2046,308.85,1.1163,-0.048229,-0.12771,1,-61,0.78693,925.75,3
2047,308.9,1.1163,-0.048229,-0.12771,1,-61,0.78693,925.75,3
2048,308.95,1.1163,-0.048229,-0.12771,1,-61,0.78693,925.75,3
2049,308.98,1.1163,-0.048229,-0.12771,1,-61,0.78693,925.75,3
2050,309.25,1.128,-0.048229,-0.11631,1,-56.5,5.8092,920.25,3
2051,309.33,1.128,-0.048229,-0.11631,1,-56.5,5.8092,920.25,3
2052,309.38,1.128,-0.048229,-0.11631,1,-56.5,5.8092,920.25,3
2053,309.4,1.128,-0.048229,-0.11631,1,-56.5,5.8092,920.25,3
2054,309.45,1.128,-0.048229,-0.11631,1,-56.5,5.8092,920.25,3
2055,309.48,1.128,-0.048229,-0.11631,1,-56.5,5.8092,920.25,3
2056,309.75,1.1866,-0.071196,-0.093505,1,-56,1.7472,921.25,3
2057,309.83,1.1866,-0.071196,-0.093505,1,-56,1.7472,921.25,3
2058,309.88,1.1866,-0.071196,-0.093505,1,-56,1.7472,921.25,3
2059,309.9,1.1866,-0.071196,-0.093505,1,-56,1.7472,921.25,3
2060,309.95,1.1866,-0.071196,-0.093505,1,-56,1.7472,921.25,3
2061,310,1.1866,-0.071196,-0.093505,1,-56,1.7472,921.25,3
2062,310.03,1.1866,-0.071196,-0.093505,1,-58,2.0908,924.25,3
2063,310.08,1.1866,-0.071196,-0.093505,1,-58,2.0908,924.25,3
2064,310.13,1.1866,-0.071196,-0.093505,1,-58,2.0908,924.25,3
2065,310.15,1.1866,-0.071196,-0.093505,1,-58,2.0908,924.25,3
2066,310.2,1.1866,-0.071196,-0.093505,1,-58,2.0908,924.25,3
2067,310.23,1.1866,-0.071196,-0.093505,1,-58,2.0908,924.25,3
2068,310.28,1.1866,-0.071196,-0.093505,1,-56.5,5.3183,920.75,3
2069,310.33,1.1866,-0.071196,-0.093505,1,-56.5,5.3183,920.75,3
2070,310.35,1.1866,-0.071196,-0.093505,1,-56.5,5.3183,920.75,3
2071,310.4,1.1866,-0.071196,-0.093505,1,-56.5,5.3183,920.75,3
2072,310.45,1.1866,-0.071196,-0.093505,1,-56.5,5.3183,920.75,3
2073,310.48,1.1866,-0.071196,-0.093505,1,-56.5,5.3183,920.75,3
2074,310.53,1.0459,0.0091865,-0.18473,1,-59,1.6398,924.75,3
2075,310.55,1.0459,0.0091865,-0.18473,1,-59,1.6398,924.75,3
2076,310.6,1.0459,0.0091865,-0.18473,1,-59,1.6398,924.75,3
2077,310.65,1.0459,0.0091865,-0.18473,1,-59,1.6398,924.75,3
2078,310.7,1.0459,0.0091865,-0.18473,1,-59,1.6398,924.75,3
2079,310.73,1.0459,0.0091865,-0.18473,1,-59,1.6398,924.75,3
2080,310.78,1.0459,0.0091865,-0.18473,1,-57,0.316,922.75,3
2081,310.8,1.0459,0.0091865,-0.18473,1,-57,0.316,922.75,3
2082,310.85,1.0459,0.0091865,-0.18473,1,-57,0.316,922.75,3
2083,310.9,1.0459,0.0091865,-0.18473,1,-57,0.316,922.75,3
2084,310.93,1.0459,0.0091865,-0.18473,1,-57,0.316,922.75,3
2085,310.98,1.0459,0.0091865,-0.18473,1,-57,0.316,922.75,3
2086,311.03,1.0459,0.0091865,-0.18473,1,-56.5,4.4087,921.75,3
2087,311.05,1.0459,0.0091865,-0.18473,1,-56.5,4.4087,921.75,3
2088,311.1,1.0459,0.0091865,-0.18473,1,-56.5,4.4087,921.75,3
2089,311.13,1.0459,0.0091865,-0.18473,1,-56.5,4.4087,921.75,3
2090,311.18,1.0459,0.0091865,-0.18473,1,-56.5,4.4087,921.75,3
2091,311.23,1.0459,0.0091865,-0.18473,1,-56.5,4.4087,921.75,3
2092,311.28,1.0459,0.0091865,-0.18473,1,-58,5.6236,923.75,3
2093,311.3,1.0459,0.0091865,-0.18473,1,-58,5.6236,923.75,3
2094,311.35,1.0459,0.0091865,-0.18473,1,-58,5.6236,923.75,3
2095,311.38,1.0459,0.0091865,-0.18473,1,-58,5.6236,923.75,3
2096,311.43,1.0459,0.0091865,-0.18473,1,-58,5.6236,923.75,3
2097,311.48,1.0459,0.0091865,-0.18473,1,-58,5.6236,923.75,3
2098,311.53,1.1514,-0.059712,-0.11631,1,-57.5,6.1298,923.25,3
2099,311.55,1.1514,-0.059712,-0.11631,1,-57.5,6.1298,923.25,3
2100,311.6,1.1514,-0.059712,-0.11631,1,-57.5,6.1298,923.25,3
2101,311.63,1.1514,-0.059712,-0.11631,1,-57.5,6.1298,923.25,3
2102,311.68,1.1514,-0.059712,-0.11631,1,-57.5,6.1298,923.25,3
2103,311.73,1.1514,-0.059712,-0.11631,1,-57.5,6.1298,923.25,3
2104,311.75,1.1514,-0.059712,-0.11631,1,-57,5.7892,920.25,3
2105,311.8,1.1514,-0.059712,-0.11631,1,-57,5.7892,920.25,3
2106,311.85,1.1514,-0.059712,-0.11631,1,-57,5.7892,920.25,3
2107,311.88,1.1514,-0.059712,-0.11631,1,-57,5.7892,920.25,3
2108,311.93,1.1514,-0.059712,-0.11631,1,-57,5.7892,920.25,3
2109,311.98,1.1514,-0.059712,-0.11631,1,-57,5.7892,920.25,3
2110,312,1.1514,-0.059712,-0.11631,1,-57,0.81608,922.25,3
2111,312.05,1.1514,-0.059712,-0.11631,1,-57,0.81608,922.25,3
2112,312.1,1.1514,-0.059712,-0.11631,1,-57,0.81608,922.25,3
2113,312.13,1.1514,-0.059712,-0.11631,1,-57,0.81608,922.25,3
2114,312.18,1.1514,-0.059712,-0.11631,1,-57,0.81608,922.25,3
2115,312.2,1.1514,-0.059712,-0.11631,1,-57,0.81608,922.25,3
2116,312.25,1.1514,-0.048229,-0.10491,1,-56.5,4.8827,921.25,3
2117,312.3,1.1514,-0.048229,-0.10491,1,-56.5,4.8827,921.25,3
2118,312.35,1.1514,-0.048229,-0.10491,1,-56.5,4.8827,921.25,3
2119,312.38,1.1514,-0.048229,-0.10491,1,-56.5,4.8827,921.25,3
2120,312.43,1.1514,-0.048229,-0.10491,1,-56.5,4.8827,921.25,3
